timestamp,open,high,low,close,volume,turnover
2026-05-07 04:00:00,80807.2,80952.3,80675.9,80897.5,1243.738,100493657.6354
2026-05-07 04:30:00,80897.5,80954.8,80824.0,80948.1,325.69,26346214.6658
2026-05-07 05:00:00,80948.1,81144.7,80935.5,81069.1,636.871,51614663.4316
2026-05-07 05:30:00,81069.1,81115.2,80962.7,81052.9,236.2,19137270.4382
2026-05-07 06:00:00,81052.9,81052.9,80830.1,80997.0,1087.516,87988306.8339
2026-05-07 06:30:00,80997.0,81415.9,80988.2,81398.8,2159.817,175551148.6029
2026-05-07 07:00:00,81398.8,81669.7,81345.0,81520.0,1676.235,136614881.0335
2026-05-07 07:30:00,81520.0,81671.0,81420.5,81481.3,644.56,52559419.4284
2026-05-07 08:00:00,81481.3,81564.0,81284.0,81380.7,754.208,61402373.9087
2026-05-07 08:30:00,81380.7,81449.7,81160.0,81191.2,674.556,54807783.0978
2026-05-07 09:00:00,81191.2,81194.1,80936.5,80999.9,1122.957,91039577.5604
2026-05-07 09:30:00,80999.9,81146.5,80817.2,80890.4,1922.742,155669733.1402
2026-05-07 10:00:00,80890.4,80969.3,80532.2,80584.9,2125.806,171580768.3572
2026-05-07 10:30:00,80584.9,80879.8,80574.8,80809.9,997.909,80592345.2955
2026-05-07 11:00:00,80809.9,81022.0,80792.6,80861.7,1381.607,111778908.3553
2026-05-07 11:30:00,80861.7,80978.3,80750.0,80835.0,527.96,42702126.9683
2026-05-07 12:00:00,80835.0,81077.0,80803.5,81027.8,960.957,77818232.398
2026-05-07 12:30:00,81027.8,81148.0,80966.0,81115.5,751.768,60941617.54
2026-05-07 13:00:00,81115.5,81125.0,80821.0,80923.0,957.786,77551947.4915
2026-05-07 13:30:00,80923.0,80936.9,80224.6,80463.7,4893.517,393946916.3337
2026-05-07 14:00:00,80463.7,80660.1,80324.0,80379.0,2174.48,175024411.4677
2026-05-07 14:30:00,80379.0,80417.2,80001.1,80133.4,3707.836,297151205.8052
2026-05-07 15:00:00,80133.4,80240.0,79635.0,79820.0,3533.698,282338010.9355
2026-05-07 15:30:00,79820.0,80032.5,79755.3,79864.0,1490.876,119175153.8406
2026-05-07 16:00:00,79864.0,79982.4,79651.5,79955.8,2114.389,168677297.1389
2026-05-07 16:30:00,79955.8,79983.2,79706.0,79763.8,794.93,63464446.3806
2026-05-07 17:00:00,79763.8,79912.8,79461.7,79656.0,1617.495,128836147.244
2026-05-07 17:30:00,79656.0,80112.2,79617.1,80060.0,1609.984,128657536.9049
2026-05-07 18:00:00,80060.0,80188.7,80038.2,80085.9,1771.776,141964799.4149
2026-05-07 18:30:00,80085.9,80247.1,79958.3,80168.5,2192.471,175656634.4349
2026-05-07 19:00:00,80168.5,80168.5,79900.0,79936.4,566.523,45346079.0707
2026-05-07 19:30:00,79936.4,80196.2,79936.4,80112.0,570.394,45673357.6649
2026-05-07 20:00:00,80112.0,80348.5,80052.4,80140.0,760.633,61001079.9229
2026-05-07 20:30:00,80140.0,80140.0,79822.5,79846.0,727.154,58129990.7952
2026-05-07 21:00:00,79846.0,79893.3,79614.7,79887.3,1227.029,97850876.4005
2026-05-07 21:30:00,79887.3,79900.1,79684.6,79691.3,436.7,34847116.4288
2026-05-07 22:00:00,79691.3,79960.0,79539.0,79859.9,975.944,77817782.2646
2026-05-07 22:30:00,79859.9,79921.3,79700.0,79883.0,631.414,50394511.8716
2026-05-07 23:00:00,79883.0,79983.4,79823.7,79912.7,398.261,31830745.2699
2026-05-07 23:30:00,79912.7,80037.3,79878.0,79975.4,301.291,24097590.1251
2026-05-08 00:00:00,79975.4,80105.5,79945.5,79990.2,1272.714,101848357.6388
2026-05-08 00:30:00,79990.2,80013.9,79689.7,79796.9,639.858,51102263.15
2026-05-08 01:00:00,79796.9,79870.0,79575.1,79712.0,393.988,31402561.2658
2026-05-08 01:30:00,79712.0,79815.9,79660.8,79707.0,305.831,24386403.2965
2026-05-08 02:00:00,79707.0,79723.5,79296.4,79451.7,2359.505,187468818.316
2026-05-08 02:30:00,79451.7,79637.1,79404.0,79444.4,517.106,41121527.6978
2026-05-08 03:00:00,79444.4,79591.7,79120.0,79545.6,1751.633,138961419.3011
2026-05-08 03:30:00,79545.6,79640.5,79512.4,79533.0,378.756,30140919.1212
2026-05-08 04:00:00,79533.0,79720.8,79529.0,79695.6,455.257,36259011.1314
2026-05-08 04:30:00,79695.6,79703.5,79502.6,79621.5,330.586,26312137.3976
2026-05-08 05:00:00,79621.5,79635.1,79557.9,79589.4,425.11,33837990.5304
2026-05-08 05:30:00,79589.4,79740.9,79531.0,79558.4,926.982,73812900.9607
2026-05-08 06:00:00,79558.4,79620.6,79398.8,79508.2,683.998,54374634.3286
2026-05-08 06:30:00,79508.2,79572.1,79365.0,79482.5,460.347,36580077.8877
2026-05-08 07:00:00,79482.5,79482.5,79204.0,79317.2,963.956,76447609.5362
2026-05-08 07:30:00,79317.2,79697.9,79317.2,79642.6,1097.079,87277826.6526
2026-05-08 08:00:00,79642.6,79746.3,79630.0,79718.9,712.084,56740392.5824
2026-05-08 08:30:00,79718.9,79971.9,79709.0,79842.2,1023.33,81714230.8817
2026-05-08 09:00:00,79842.2,80019.7,79788.0,79874.6,1183.659,94614522.5494
2026-05-08 09:30:00,79874.6,79908.3,79743.9,79832.2,598.776,47794177.5698
2026-05-08 10:00:00,79832.2,79993.7,79728.6,79859.3,980.417,78267562.5163
2026-05-08 10:30:00,79859.3,80243.0,79856.6,80175.8,2017.939,161644761.5429
2026-05-08 11:00:00,80175.8,80300.0,80145.9,80265.1,1174.112,94184233.4346
2026-05-08 11:30:00,80265.1,80300.0,80088.1,80185.2,664.014,53248357.2306
2026-05-08 12:00:00,80185.2,80287.5,80097.7,80287.4,499.144,40043669.3381
2026-05-08 12:30:00,80287.4,80477.6,79913.6,79992.4,1964.115,157447831.1147
2026-05-08 13:00:00,79992.4,80100.0,79560.2,79574.7,2636.611,210401125.294
2026-05-08 13:30:00,79574.7,79800.0,79505.0,79610.3,2229.162,177525553.2641
2026-05-08 14:00:00,79610.3,80428.8,79609.4,80031.8,3200.442,256289905.6349
2026-05-08 14:30:00,80031.8,80270.8,79750.1,80111.5,1542.375,123485278.843
2026-05-08 15:00:00,80111.5,80173.9,79570.0,79680.0,2278.721,181739896.1625
2026-05-08 15:30:00,79680.0,80163.6,79581.0,80120.6,1432.535,114515195.3774
2026-05-08 16:00:00,80120.6,80161.7,79871.1,79914.0,1319.802,105555371.7904
2026-05-08 16:30:00,79914.0,79915.2,79695.9,79764.5,1449.534,115626690.355
2026-05-08 17:00:00,79764.5,80011.9,79689.7,79968.8,844.042,67397214.4162
2026-05-08 17:30:00,79968.8,80240.3,79936.2,80036.3,1450.181,116201971.5725
2026-05-08 18:00:00,80036.3,80274.8,80033.4,80199.8,1037.929,83225466.9777
2026-05-08 18:30:00,80199.8,80256.9,80036.0,80048.9,464.728,37249486.1752
2026-05-08 19:00:00,80048.9,80102.1,79910.5,79990.0,485.168,38816460.1888
2026-05-08 19:30:00,79990.0,80153.5,79975.7,80143.2,329.52,26388379.3631
2026-05-08 20:00:00,80143.2,80264.0,80101.2,80220.5,514.889,41284326.1213
2026-05-08 20:30:00,80220.5,80241.0,80046.2,80104.6,381.996,30618347.0045
2026-05-08 21:00:00,80104.6,80210.4,80076.8,80158.6,288.085,23086667.2364
2026-05-08 21:30:00,80158.6,80230.0,80125.7,80223.8,230.88,18510984.4074
2026-05-08 22:00:00,80223.8,80385.6,80200.9,80310.4,663.941,53314957.0732
2026-05-08 22:30:00,80310.4,80336.0,80233.7,80233.7,221.557,17786114.8956
2026-05-08 23:00:00,80233.7,80256.8,80116.0,80151.3,332.675,26674226.456
2026-05-08 23:30:00,80151.3,80162.5,80066.0,80158.1,208.007,16665678.2655
2026-05-09 00:00:00,80158.1,80173.6,80083.0,80104.7,536.319,42974778.0774
2026-05-09 00:30:00,80104.7,80195.7,80104.7,80186.5,418.7,33563316.7196
2026-05-09 01:00:00,80186.5,80300.0,80172.6,80223.0,361.445,28998625.0623
2026-05-09 01:30:00,80223.0,80400.0,80220.1,80280.5,472.156,37937407.0274
2026-05-09 02:00:00,80280.5,80430.0,80280.5,80391.3,363.533,29221870.2126
2026-05-09 02:30:00,80391.3,80446.3,80323.7,80379.6,280.652,22556068.3115
2026-05-09 03:00:00,80379.6,80537.3,80324.4,80396.0,649.826,52269004.4613
2026-05-09 03:30:00,80396.0,80396.0,80260.1,80345.6,364.149,29249657.9776
2026-05-09 04:00:00,80345.6,80641.4,80345.5,80428.3,821.966,66182199.6861
2026-05-09 04:30:00,80428.3,80440.1,80324.0,80349.0,265.484,21341820.6325
2026-05-09 05:00:00,80349.0,80432.6,80310.0,80403.6,248.982,20007515.4423
2026-05-09 05:30:00,80403.6,80447.1,80334.9,80336.1,171.786,13809510.5988
2026-05-09 06:00:00,80336.1,80394.4,80250.0,80268.1,462.228,37120279.3865
2026-05-09 06:30:00,80268.1,80316.0,80155.2,80214.4,757.076,60722928.4207
2026-05-09 07:00:00,80214.4,80254.0,80084.0,80203.5,891.711,71463008.4218
2026-05-09 07:30:00,80203.5,80240.8,80134.0,80189.3,449.332,36027167.6051
2026-05-09 08:00:00,80189.3,80370.8,80176.3,80364.5,759.971,61018678.9967
2026-05-09 08:30:00,80364.5,80400.0,80341.6,80364.9,243.834,19598918.9383
2026-05-09 09:00:00,80364.9,80365.3,80186.6,80215.7,301.849,24229254.2114
2026-05-09 09:30:00,80215.7,80244.0,80144.0,80198.1,493.51,39578588.8294
2026-05-09 10:00:00,80198.1,80214.7,80116.5,80167.7,258.394,20714481.8735
2026-05-09 10:30:00,80167.7,80316.5,80161.4,80227.7,420.204,33725192.3208
2026-05-09 11:00:00,80227.7,80336.3,80201.5,80303.4,274.559,22040138.5515
2026-05-09 11:30:00,80303.4,80335.6,80285.8,80307.8,155.094,12455325.3253
2026-05-09 12:00:00,80307.8,80384.1,80220.0,80372.3,452.784,36369478.7155
2026-05-09 12:30:00,80372.3,80372.3,80292.7,80367.8,145.731,11707557.332
2026-05-09 13:00:00,80367.8,80379.8,80306.8,80314.2,158.128,12704955.9657
2026-05-09 13:30:00,80314.2,80361.2,80278.0,80361.2,212.621,17077066.764
2026-05-09 14:00:00,80361.2,80398.7,80203.8,80275.9,420.753,33781022.992
2026-05-09 14:30:00,80275.9,80340.3,80210.0,80287.7,244.028,19587232.3867
2026-05-09 15:00:00,80287.7,80377.1,80182.7,80374.3,360.628,28953495.658
2026-05-09 15:30:00,80374.3,80567.5,80374.3,80493.0,1278.418,102882296.942
2026-05-09 16:00:00,80493.0,80763.8,80446.2,80620.0,1750.27,141122839.8669
2026-05-09 16:30:00,80620.0,80620.0,80547.2,80581.0,462.371,37262325.1811
2026-05-09 17:00:00,80581.0,80824.9,80581.0,80783.0,735.809,59397156.1407
2026-05-09 17:30:00,80783.0,80889.3,80688.0,80770.0,913.322,73803606.3118
2026-05-09 18:00:00,80770.0,81024.7,80739.9,80990.7,1055.01,85360261.4931
2026-05-09 18:30:00,80990.7,81049.9,80812.6,80864.9,490.072,39655584.7018
2026-05-09 19:00:00,80864.9,80895.0,80731.4,80783.3,345.593,27931190.4523
2026-05-09 19:30:00,80783.3,80931.0,80753.5,80893.9,318.894,25775794.4564
2026-05-09 20:00:00,80893.9,80898.5,80718.2,80751.9,215.173,17384003.276
2026-05-09 20:30:00,80751.9,80778.4,80695.4,80762.0,164.338,13268871.9263
2026-05-09 21:00:00,80762.0,80860.4,80731.1,80772.6,155.361,12552112.3271
2026-05-09 21:30:00,80772.6,80776.0,80694.3,80730.4,209.984,16952605.9711
2026-05-09 22:00:00,80730.4,80755.6,80669.2,80716.5,241.29,19475383.761
2026-05-09 22:30:00,80716.5,80788.0,80618.6,80726.4,228.238,18420467.8467
2026-05-09 23:00:00,80726.4,80811.4,80612.0,80622.7,233.959,18879313.552
2026-05-09 23:30:00,80622.7,80662.1,80570.0,80628.0,214.489,17291587.8811
2026-05-10 00:00:00,80628.0,80727.5,80575.7,80662.3,995.894,80335779.9147
2026-05-10 00:30:00,80662.3,80725.0,80581.4,80632.4,357.58,28842530.958
2026-05-10 01:00:00,80632.4,80632.5,80523.8,80560.1,384.951,31015216.5026
2026-05-10 01:30:00,80560.1,80651.7,80524.0,80639.8,376.859,30371731.5517
2026-05-10 02:00:00,80639.8,80724.6,80566.3,80694.6,223.142,17993783.3324
2026-05-10 02:30:00,80694.6,80767.6,80666.3,80745.9,224.374,18110455.2989
2026-05-10 03:00:00,80745.9,80799.8,80699.5,80718.0,741.392,59875160.5205
2026-05-10 03:30:00,80718.0,80850.0,80673.0,80733.4,495.082,39997977.2021
2026-05-10 04:00:00,80733.4,80775.0,80711.0,80762.0,124.948,10087718.8664
2026-05-10 04:30:00,80762.0,80808.0,80683.9,80709.8,145.281,11730031.8507
2026-05-10 05:00:00,80709.8,80776.9,80674.4,80728.9,117.201,9461203.8002
2026-05-10 05:30:00,80728.9,80760.2,80631.8,80652.3,328.141,26471088.7613
2026-05-10 06:00:00,80652.3,80700.0,80610.0,80610.0,156.715,12640576.8254
2026-05-10 06:30:00,80610.0,80778.7,80603.9,80694.7,846.346,68292977.1468
2026-05-10 07:00:00,80694.7,80758.0,80673.0,80741.6,229.977,18564586.5713
2026-05-10 07:30:00,80741.6,80766.0,80690.6,80698.8,270.932,21871048.5651
2026-05-10 08:00:00,80698.8,80874.9,80675.5,80830.0,947.217,76531853.9647
2026-05-10 08:30:00,80830.0,80874.8,80752.4,80797.0,463.538,37453701.9898
2026-05-10 09:00:00,80797.0,80875.0,80772.9,80781.3,219.75,17760153.837
2026-05-10 09:30:00,80781.3,80794.7,80705.5,80771.8,182.877,14767010.3553
2026-05-10 10:00:00,80771.8,80800.6,80643.6,80775.9,494.121,39882534.4067
2026-05-10 10:30:00,80775.9,80856.0,80723.3,80840.0,197.642,15969630.3918
2026-05-10 11:00:00,80840.0,80947.5,80702.6,80761.0,538.048,43502213.8552
2026-05-10 11:30:00,80761.0,80859.8,80747.4,80783.4,634.722,51290435.1134
2026-05-10 12:00:00,80783.4,80896.4,80744.2,80884.9,325.06,26269681.7727
2026-05-10 12:30:00,80884.9,80915.0,80826.4,80891.2,350.003,28308800.0493
2026-05-10 13:00:00,80891.2,80968.0,80823.4,80936.5,763.793,61801965.169
2026-05-10 13:30:00,80936.5,80963.2,80890.0,80929.2,273.929,22167685.5406
2026-05-10 14:00:00,80929.2,80948.8,80853.8,80882.6,239.856,19402567.6117
2026-05-10 14:30:00,80882.6,80991.0,80776.8,80944.3,605.316,48956851.4828
2026-05-10 15:00:00,80944.3,81081.0,80889.3,80923.9,1078.505,87349046.3233
2026-05-10 15:30:00,80923.9,81400.0,80917.2,81376.4,2589.854,210426136.618
2026-05-10 16:00:00,81376.4,81468.0,81212.9,81229.3,1426.859,116101676.6284
2026-05-10 16:30:00,81229.3,81339.6,81160.0,81338.1,579.733,47098048.9188
2026-05-10 17:00:00,81338.1,81392.6,81174.2,81351.0,592.188,48149148.8885
2026-05-10 17:30:00,81351.0,81552.7,81250.6,81446.1,1041.283,84775715.7222
2026-05-10 18:00:00,81446.1,81466.3,81280.3,81329.1,391.596,31866056.4956
2026-05-10 18:30:00,81329.1,81380.0,81190.0,81231.7,531.426,43187052.0029
2026-05-10 19:00:00,81231.7,81450.1,81100.1,81450.0,650.881,52918459.3108
2026-05-10 19:30:00,81450.0,81450.1,81285.0,81396.1,376.899,30667741.2788
2026-05-10 20:00:00,81396.1,81426.0,81000.0,81105.6,1880.402,152623829.4486
2026-05-10 20:30:00,81105.6,81105.7,80206.3,80700.1,5721.331,461359566.5952
2026-05-10 21:00:00,80700.1,80921.2,80525.0,80795.1,2097.721,169387377.6635
2026-05-10 21:30:00,80795.1,80898.8,80666.7,80672.6,757.69,61220042.3014
2026-05-10 22:00:00,80672.6,81691.0,80622.0,81450.2,3748.015,304596481.655
2026-05-10 22:30:00,81450.2,82171.0,81415.0,82014.9,4394.119,359902861.2605
2026-05-10 23:00:00,82014.9,82450.0,82010.7,82190.7,2925.302,240663712.9383
2026-05-10 23:30:00,82190.7,82386.2,82039.9,82181.9,1628.867,133917939.9167
2026-05-11 00:00:00,82181.9,82350.0,81374.7,81646.4,3054.158,249724626.2324
2026-05-11 00:30:00,81646.4,81805.7,81229.2,81436.4,1808.982,147393289.1153
2026-05-11 01:00:00,81436.4,81727.9,81243.6,81585.4,1136.326,92602129.2507
2026-05-11 01:30:00,81585.4,81646.0,81354.7,81463.5,1166.573,95070008.6977
2026-05-11 02:00:00,81463.5,81533.3,81085.3,81197.9,1206.55,98027948.6078
2026-05-11 02:30:00,81197.9,81245.9,81066.3,81139.6,811.028,65823373.4822
2026-05-11 03:00:00,81139.6,81159.4,80503.4,80560.9,3307.6,267142963.7705
2026-05-11 03:30:00,80560.9,80734.9,80482.1,80695.7,1069.117,86192363.4476
2026-05-11 04:00:00,80695.7,80748.0,80598.8,80717.2,971.406,78366884.0329
2026-05-11 04:30:00,80717.2,80849.0,80673.5,80772.3,556.605,44955461.256
2026-05-11 05:00:00,80772.3,80929.3,80760.9,80925.9,563.52,45564340.8733
2026-05-11 05:30:00,80925.9,80942.9,80711.3,80801.8,632.201,51092487.86
2026-05-11 06:00:00,80801.8,81017.0,80750.7,80946.8,448.244,36260158.2837
2026-05-11 06:30:00,80946.8,80986.5,80714.6,80790.8,383.631,31006866.2855
2026-05-11 07:00:00,80790.8,80799.7,80651.8,80700.0,577.629,46623379.6913
2026-05-11 07:30:00,80700.0,80764.4,80631.6,80705.0,375.289,30285563.9005
2026-05-11 08:00:00,80705.0,80767.9,80600.0,80606.3,710.396,57325340.0463
2026-05-11 08:30:00,80606.3,80837.6,80580.2,80725.0,450.059,36339080.7028
2026-05-11 09:00:00,80725.0,80932.8,80716.0,80884.2,657.961,53204701.2032
2026-05-11 09:30:00,80884.2,80970.0,80811.4,80926.6,333.284,26960467.5556
2026-05-11 10:00:00,80926.6,81168.9,80915.8,81137.8,992.117,80414676.2834
2026-05-11 10:30:00,81137.8,81168.0,80900.0,80904.3,783.358,63456206.1731
2026-05-11 11:00:00,80904.3,81119.4,80862.0,81066.9,485.863,39350583.6841
2026-05-11 11:30:00,81066.9,81165.0,81050.2,81161.4,337.861,27404081.31
2026-05-11 12:00:00,81161.4,81299.0,81015.3,81258.6,919.897,74653085.3555
2026-05-11 12:30:00,81258.6,81316.3,80982.2,81014.6,746.032,60537246.6134
2026-05-11 13:00:00,81014.6,81299.6,81006.6,81116.3,906.127,73542328.2526
2026-05-11 13:30:00,81116.3,81221.0,80724.4,81028.4,2076.579,168097435.9749
2026-05-11 14:00:00,81028.4,81214.6,80692.3,80707.1,1181.86,95746599.5579
2026-05-11 14:30:00,80707.1,80942.8,80410.0,80906.0,2451.066,197720202.8417
2026-05-11 15:00:00,80906.0,81395.0,80781.5,81300.6,2258.671,183325393.7736
2026-05-11 15:30:00,81300.6,81425.0,81167.4,81403.8,1499.838,121915318.8643
2026-05-11 16:00:00,81403.8,81835.0,81304.3,81737.3,3385.528,276331814.7922
2026-05-11 16:30:00,81737.3,81889.1,81507.8,81533.1,1813.976,148195706.8447
2026-05-11 17:00:00,81533.1,81639.9,81325.0,81596.6,1121.216,91359006.7646
2026-05-11 17:30:00,81596.6,82038.7,81546.3,81902.5,1719.375,140812929.7529
2026-05-11 18:00:00,81902.5,82067.8,81792.1,82000.0,1270.906,104129844.8228
2026-05-11 18:30:00,82000.0,82107.6,81794.6,81821.4,1182.259,96911084.7587
2026-05-11 19:00:00,81821.4,82043.6,81684.3,81865.6,1047.855,85773796.496
2026-05-11 19:30:00,81865.6,82059.6,81805.1,81920.3,803.106,65791651.329
2026-05-11 20:00:00,81920.3,82039.1,81806.7,81867.9,697.116,57101180.893
2026-05-11 20:30:00,81867.9,81896.6,81711.3,81780.9,567.23,46406159.9231
2026-05-11 21:00:00,81780.9,81855.5,81587.9,81598.1,493.306,40295945.6921
2026-05-11 21:30:00,81598.1,81866.7,81551.0,81786.3,503.083,41097572.2338
2026-05-11 22:00:00,81786.3,81935.4,81681.9,81695.9,445.968,36492347.1977
2026-05-11 22:30:00,81695.9,81888.0,81690.5,81788.7,234.424,19166365.0869
2026-05-11 23:00:00,81788.7,81788.7,81560.0,81585.0,411.146,33567178.0333
2026-05-11 23:30:00,81585.0,81784.7,81576.1,81699.8,247.599,20230228.6671
2026-05-12 00:00:00,81699.8,81768.1,81447.3,81525.1,1146.288,93500816.9831
2026-05-12 00:30:00,81525.1,81619.3,81428.3,81508.3,491.386,40060677.5933
2026-05-12 01:00:00,81508.3,81582.0,81215.0,81335.6,889.063,72328751.3306
2026-05-12 01:30:00,81335.6,81335.6,80660.1,81145.6,4503.18,364537288.3476
2026-05-12 02:00:00,81145.6,81295.2,81035.8,81221.1,622.383,50529889.1442
2026-05-12 02:30:00,81221.1,81245.8,81053.0,81220.3,422.642,34301837.6391
2026-05-12 03:00:00,81220.3,81256.8,81097.0,81126.6,280.3,22755073.0497
2026-05-12 03:30:00,81126.6,81185.0,80980.0,81015.5,518.432,42026266.8717
2026-05-12 04:00:00,81015.5,81186.0,80946.9,81165.9,650.285,52707317.2531
2026-05-12 04:30:00,81165.9,81260.0,81152.0,81180.7,479.219,38916223.4442
2026-05-12 05:00:00,81180.7,81254.1,81151.3,81246.0,328.662,26688250.7041
2026-05-12 05:30:00,81246.0,81278.6,81143.8,81178.3,458.549,37240505.8037
2026-05-12 06:00:00,81178.3,81278.0,81140.3,81168.0,390.613,31727647.8903
2026-05-12 06:30:00,81168.0,81189.8,80966.7,80981.9,972.33,78802969.018
2026-05-12 07:00:00,80981.9,81097.6,80832.0,80986.0,1537.996,124524926.26
2026-05-12 07:30:00,80986.0,81059.1,80760.0,80816.1,1249.145,101050061.1415
2026-05-12 08:00:00,80816.1,80896.2,80711.0,80829.3,1068.469,86331321.3915
2026-05-12 08:30:00,80829.3,80931.9,80795.4,80795.4,578.159,46758045.5777
2026-05-12 09:00:00,80795.4,80864.2,80671.6,80702.3,916.703,74020539.0792
2026-05-12 09:30:00,80702.3,80939.8,80702.3,80802.2,1096.093,88624476.9614
2026-05-12 10:00:00,80802.2,80821.9,80640.0,80693.0,743.039,59980776.8097
2026-05-12 10:30:00,80693.0,80718.3,80574.4,80644.0,800.522,64552177.013
2026-05-12 11:00:00,80644.0,80672.8,80460.0,80599.5,1197.36,96446672.3457
2026-05-12 11:30:00,80599.5,80750.0,80599.5,80738.0,658.485,53126373.5022
2026-05-12 12:00:00,80738.0,80817.3,80651.0,80779.5,1020.551,82420750.7202
2026-05-12 12:30:00,80779.5,81000.0,80575.0,80849.4,3114.244,251746875.447
2026-05-12 13:00:00,80849.4,80898.0,80569.5,80620.8,1741.621,140511826.733
2026-05-12 13:30:00,80620.8,80856.0,80350.0,80431.3,3071.459,247587061.7523
2026-05-12 14:00:00,80431.3,80809.0,80350.1,80603.8,1644.886,132566163.5518
2026-05-12 14:30:00,80603.8,80854.6,80359.3,80503.2,1863.863,150179706.573
2026-05-12 15:00:00,80503.2,80624.0,80115.0,80176.8,2561.925,205752049.0972
2026-05-12 15:30:00,80176.8,80434.0,80176.8,80292.0,1672.591,134333859.2396
2026-05-12 16:00:00,80292.0,80396.2,80159.8,80242.6,1219.955,97925934.2283
2026-05-12 16:30:00,80242.6,80304.4,79800.1,79962.0,2897.131,231720366.924
2026-05-12 17:00:00,79962.0,80433.5,79909.1,80387.0,1781.159,142886087.9363
2026-05-12 17:30:00,80387.0,80550.8,80375.2,80483.3,986.212,79349801.6179
2026-05-12 18:00:00,80483.3,80539.0,80380.0,80463.9,637.502,51301976.8478
2026-05-12 18:30:00,80463.9,80720.0,80448.3,80627.9,738.648,59542983.6243
2026-05-12 19:00:00,80627.9,80800.0,80608.5,80668.8,1532.752,123730635.9707
2026-05-12 19:30:00,80668.8,80830.0,80668.8,80791.6,1101.482,88922216.261
2026-05-12 20:00:00,80791.6,80840.0,80683.5,80770.1,783.262,63258416.931
2026-05-12 20:30:00,80770.1,80770.2,80556.4,80646.8,541.445,43659518.3265
2026-05-12 21:00:00,80646.8,80700.8,80580.0,80616.9,307.92,24833171.1942
2026-05-12 21:30:00,80616.9,80619.5,80441.8,80543.3,385.321,31024980.0232
2026-05-12 22:00:00,80543.3,80750.0,80543.3,80617.4,499.221,40263038.2
2026-05-12 22:30:00,80617.4,80687.9,80570.5,80607.4,154.577,12463587.5418
2026-05-12 23:00:00,80607.4,80674.8,80525.0,80620.1,270.641,21812319.9429
2026-05-12 23:30:00,80620.1,80621.1,80382.9,80459.8,560.191,45073131.9582
2026-05-13 00:00:00,80459.8,80729.8,80362.9,80606.1,574.903,46306507.3137
2026-05-13 00:30:00,80606.1,80725.3,80559.5,80664.8,372.41,30026401.1944
2026-05-13 01:00:00,80664.8,81099.0,80625.0,81015.5,1734.6,140409607.9871
2026-05-13 01:30:00,81015.5,81153.0,80935.5,80957.3,1044.577,84671245.9637
2026-05-13 02:00:00,80957.3,81250.6,80890.6,81089.4,1118.805,90717981.6096
2026-05-13 02:30:00,81089.4,81102.7,80965.3,81017.0,511.144,41406612.0613
2026-05-13 03:00:00,81017.0,81065.1,80937.4,81054.8,313.156,25364925.6071
2026-05-13 03:30:00,81054.8,81274.4,81015.4,81214.2,774.41,62853008.2935
2026-05-13 04:00:00,81214.2,81223.4,81077.2,81177.3,484.294,39299924.6337
2026-05-13 04:30:00,81177.3,81245.8,81134.6,81199.2,369.494,29998870.1887
2026-05-13 05:00:00,81199.2,81208.7,81058.9,81090.1,342.023,27741801.1894
